,Date,Open,High,Low,Close,Adj Close,Volume,Return,Beta,Variance,AvgTrueRange,Upperband,Lowerband,Middleband,APO,NATR,TRANGE,DMI,MACD,MACDSIGNAL,MACDHIST,MOM,PPO,ROCP,RSI,TRIX,ULTOSC,SLOWK,SLOWD,AD,ADOSC,OBV,Upward_momentum_created,Downward_momentum_created,B5_O_Um,B5_C_Um,B5_E_Um,B5_A_Um,B5_N_Um,B5_O_Dm,B5_C_Dm,B5_E_Dm,B5_A_Dm,B5_N_Dm,Verified_status_True,Verified_status_False,O,C,E,A,N,Real_or_Fake_tweet
41,2020-10-09,123.93000030517578,125.88999938964844,122.79000091552734,124.87000274658203,122.08321380615234,11073400,2.068012493398963,1.1698481320941574,7.944138803044552,3.567600034924704,126.39278306291425,115.11864359026654,120.7557133265904,2.8678847092848514,2.8570512985132113,3.5500030517578125,54.11360977588229,2.8031597616226662,2.1227516377561777,0.6804081238664885,10.370002746582031,2.473922137604254,0.09056770957713564,63.887327442746326,,54.99300408618287,87.16031968483524,82.59814729153645,65495736.52170384,1334698.4623081014,135309500.0,0.0,2788941.2438115454,0.0,0.0,0.0,0.0,0.0,2788941.2438115454,2788941.2438115454,0.0,0.0,2788941.2438115454,2,189,191,191,0,0,191,191
42,2020-10-12,127.69999694824219,127.69999694824219,124.94999694824219,126.69000244140625,123.86259460449219,7893800,1.4575155399954909,1.1946435503395354,11.70766039254704,3.462227773029769,128.62329158958795,114.93670814883282,121.77999986921039,3.6816025758400883,2.732834246041663,2.8299942016601562,62.08777572313199,3.165855693620287,2.3313724489289998,0.8344832446912873,8.220001220703125,3.165085056317337,0.0693846639318397,65.98759166140738,,53.88458540351232,84.63275669549006,82.88494849789468,67591213.14856818,2268651.1700249016,143203300.0,0.0,671123.0852129635,0.0,0.0,0.0,0.0,0.0,671123.0852129635,671123.0852129635,0.0,0.0,671123.0852129635,1,123,124,124,0,0,124,124
43,2020-10-13,127.47000122070312,128.17999267578125,125.4000015258789,127.45999908447266,124.61540222167969,7605700,0.6077801154219076,0.7870746564893687,7.694683009187429,3.36476539829728,129.04071503572007,117.94499837806343,123.49285670689174,4.319679504785782,2.63985989523452,2.7799911499023438,64.0221594932971,3.4753652791779075,2.5601710149787813,0.9151942641991262,10.080001831054688,3.6995861918996917,0.08587495371372715,66.8655940398473,,61.692030104275084,89.18628575747346,86.9931207125996,71257292.50797144,3610961.5129896477,150809000.0,0.0,808340.3499599297,0.0,0.0,0.0,0.0,0.0,808340.3499599297,808340.3499599297,0.0,0.0,808340.3499599297,4,194,198,198,0,0,198,198
44,2020-10-14,129.0800018310547,132.4199981689453,128.92999267578125,129.8800048828125,126.98140716552734,13177100,1.8986394286226282,0.7800015357731145,10.472123821156856,3.592655924893762,131.30213294657605,118.35786853570629,124.83000074114118,4.497051287920058,2.7661347319283878,4.959999084472656,76.42069167064768,3.871302137483184,2.822397239479662,1.048904898003522,12.200004577636719,3.826150519305318,0.10367101075797788,69.5279844899827,,55.50435081751186,84.89556760096134,86.2382033513083,65254052.76566531,1921697.5068333,163986100.0,0.0,1404678.9869246657,0.0,0.0,0.0,0.0,0.0,1404678.9869246657,1404678.9869246657,0.0,0.0,1404678.9869246657,1,258,259,259,0,0,259,259
45,2020-10-15,127.30000305175781,129.13999938964844,126.6500015258789,128.5800018310547,125.71041107177734,7376600,-1.0009262418266607,0.8014203283224359,6.8155371595803445,3.5408484151851667,131.34274619666226,120.90011269005649,126.12142944335938,4.87038480318509,2.7538095852865196,3.2300033569335938,45.05936151852189,4.033687727325912,3.064655337048912,0.9690323902769999,9.060005187988281,4.124137911601842,0.07580325838733924,66.43959420390112,,59.059179850692445,75.51848810209046,83.2001138201751,69312675.6293564,2347315.187595308,156609500.0,0.0,645769.131125494,0.0,0.0,0.0,0.0,0.0,645769.131125494,645769.131125494,0.0,0.0,645769.131125494,2,120,122,122,0,0,122,122
46,2020-10-16,129.6999969482422,130.19000244140625,127.73999786376953,129.02999877929688,126.1503677368164,6625400,0.3499742898070979,0.80399629984419,5.924105000778582,3.385013581249674,131.84646917729762,122.11067542370685,126.97857230050224,5.178141227135285,2.6234314603378937,2.4500045776367188,49.849261816713195,4.150842145696927,3.281892698778515,0.8689494469184122,13.55999755859375,4.36117562414461,0.1174330771217011,66.98625410946964,,55.01366370061776,63.57854430191768,74.66420000165651,69664219.38182816,2419894.052093923,163234900.0,0.0,563280.8689489365,0.0,0.0,0.0,0.0,0.0,563280.8689489365,563280.8689489365,0.0,0.0,563280.8689489365,1,86,87,87,0,0,87,87
47,2020-10-19,130.1300048828125,131.9600067138672,127.69999694824219,128.4199981689453,125.55398559570312,5765800,-0.4727587507731057,0.7670759398178143,2.3927341588914715,3.510013036160435,130.94083703224024,124.75345094906557,127.8471439906529,5.342884944035461,2.7332293149099502,4.260009765625,57.18954994993363,4.146665733672421,3.4548473057572964,0.6918184279151247,7.900001525878906,4.478167945388251,0.06554930091207731,65.43037862994397,,52.57231852414627,52.58768083390648,63.894904412638226,65847421.03521804,1015159.1998225152,157469100.0,0.0,1113082.2752518917,0.0,0.0,0.0,0.0,0.0,1113082.2752518917,1113082.2752518917,0.0,0.0,1113082.2752518917,1,100,101,101,0,0,101,101
48,2020-10-20,129.17999267578125,129.3300018310547,127.51000213623047,128.3000030517578,125.43666076660156,4409800,-0.09343958799130636,0.6398520151972916,0.9157357364638301,3.2685825588266897,130.25102567788764,126.42326239061121,128.33714403424943,5.841282379932892,2.5476091045049336,1.8199996948242188,54.36020856579232,4.086565905972478,3.5811910258003326,0.5053748801721452,8.760002136230469,4.872592292573531,0.0732809274647798,65.11000639579892,,50.819612954159766,42.07821183722965,52.748145657684624,65265914.025815435,163182.78455406427,153059300.0,0.0,1319067.4246679675,0.0,0.0,0.0,0.0,0.0,1319067.4246679675,1319067.4246679675,0.0,0.0,1319067.4246679675,4,92,96,96,0,0,96,96
49,2020-10-21,128.0399932861328,130.4199981689453,126.37000274658203,128.5500030517578,125.68108367919922,4344000,0.19485580206817232,0.5758246892377583,0.46402211341410293,3.3802129679033457,129.96524177965387,127.24047503465978,128.60285840715682,6.050064918322434,2.629492716964291,4.049995422363281,37.08719063031615,4.012851614686511,3.667523143577568,0.3453284711089428,5.5200042724609375,5.027444112095083,0.04486714075616026,65.48914004891787,,50.00815053790644,36.8714449675093,43.84577921288183,65598423.669946164,-94389.29715543985,157403300.0,0.0,850737.5714392044,0.0,0.0,0.0,0.0,0.0,850737.5714392044,850737.5714392044,0.0,0.0,850737.5714392044,2,89,91,91,0,0,91,91
50,2020-10-22,129.50999450683594,129.58999633789062,126.86000061035156,128.3800048828125,125.5148696899414,3895100,-0.1322428354022409,0.5491228914514106,0.2672536065620079,3.2873247907084484,129.7682193453921,127.70035626844718,128.73428780691964,6.255193172357025,2.5606205527949433,2.7299957275390625,37.08719063031615,3.895806642342194,3.7131798433304932,0.18262679901170076,6.040008544921875,5.175042386455677,0.04937067783000406,64.97211997955041,,50.16553545952439,34.517166005304695,37.82227427001456,66040743.38232034,-50440.75872159749,153508200.0,0.0,478725.9108942084,0.0,0.0,0.0,0.0,0.0,478725.9108942084,478725.9108942084,0.0,0.0,478725.9108942084,0,66,66,66,0,0,66,66
51,2020-10-23,128.58999633789062,129.10000610351562,127.0999984741211,128.8800048828125,126.00371551513672,3943100,0.3894687497919991,0.28964017998143615,0.062354850182600785,3.1034223390921745,129.0908497273054,128.0920116008196,128.5914306640625,6.204231849083527,2.4079936541855673,2.0000076293945312,37.08719063031616,3.7995941239260844,3.7304626994496113,0.06913142447647314,4.010002136230469,5.1101165553947485,0.032113414335135274,65.82666687011032,,51.22328337210899,39.95229470824294,37.11363522701899,69116359.8781528,950728.96101363,157451300.0,0.0,717735.9266143816,0.0,0.0,0.0,0.0,0.0,717735.9266143816,717735.9266143816,0.0,0.0,717735.9266143816,0,63,63,63,0,0,63,63
52,2020-10-26,127.52999877929688,128.6699981689453,124.4000015258789,126.19999694824219,123.3835220336914,6065900,-2.0794598332046776,0.0647892939528991,0.7637293185580347,3.300076770212377,129.9992621307236,126.50359780231211,128.25142996651786,5.929360316349914,2.6149578843221546,4.480003356933594,3.517778532917419,3.4671239209970253,3.677794943759094,-0.21067102276206873,-0.4900054931640625,4.859840291271107,-0.0038677518645615985,57.70104706892914,,49.931794668246184,36.9196560367857,37.12970558344446,68164558.62117779,971022.6317756623,151385400.0,0.0,1158533.7510476373,0.0,0.0,0.0,0.0,0.0,1158533.7510476373,1158533.7510476373,0.0,0.0,1158533.7510476373,2,61,63,63,0,0,63,63
53,2020-10-27,126.51000213623047,126.95999908447266,125.19000244140625,125.91000366210938,123.10000610351562,5825500,-0.22978866334818493,-0.20459224638663562,1.2616555362710642,3.0814938949058095,130.05218519519929,125.55924756149713,127.80571637834821,5.477949924958054,2.4473781314273255,1.7699966430664062,3.5177785329174185,3.1439968170049895,3.5710353184082733,-0.4270385014032838,-1.5499954223632812,4.470139708151405,-0.012160642032768567,56.88282286915569,,47.92733801642107,33.294998391905054,36.722316378977915,67078465.47557677,545474.7115074769,145559900.0,0.0,582085.2922944844,0.0,0.0,0.0,0.0,0.0,582085.2922944844,582085.2922944844,0.0,0.0,582085.2922944844,0,71,71,71,0,0,71,71
54,2020-10-28,123.5,123.81999969482422,121.05000305175781,121.58000183105469,118.86663055419922,8234800,-3.4389656938416335,0.33507194345815466,5.7900168962823955,3.335566282826631,131.64106483242043,122.01608325630724,126.82857404436383,4.753654920137848,2.743515572126469,4.8600006103515625,40.37598031591913,2.5095922810068174,3.3587467109279823,-0.8491544299211649,-8.300003051757812,3.8696727940613913,-0.0639051643033637,46.32075259079582,,46.02409658514219,20.3964861292769,30.203713519322566,61994885.141260155,-1295704.5178400204,137325100.0,0.0,857462.4810109932,0.0,0.0,0.0,0.0,0.0,857462.4810109932,857462.4810109932,0.0,0.0,857462.4810109932,1,70,71,71,0,0,71,71
55,2020-10-29,122.05999755859375,127.69000244140625,121.88999938964844,126.44000244140625,123.61817169189453,7053300,3.9973684299700274,0.44595564176278624,5.43168199214233,3.731914043901621,131.2240535065774,121.90166583633555,126.56285967145648,4.058270478859924,2.951529556977851,6.1100006103515625,0.908111818030307,2.3716447042726827,3.161326309596922,-0.7896816053242395,-2.1399993896484375,3.28726721451481,-0.01664332990491204,56.16017585100618,,51.57084695820221,32.7485581009984,28.8133475407268,66007971.22367336,-654231.8565470651,144378400.0,0.0,968836.0524501976,0.0,0.0,0.0,0.0,0.0,968836.0524501976,968836.0524501976,0.0,0.0,968836.0524501976,4,77,81,81,0,0,81,81
56,2020-10-30,123.68000030517578,125.25,121.5999984741211,123.36000061035156,120.6069107055664,7811200,-2.4359393954314412,0.41681480966477125,5.783331912924041,3.8902126043849834,130.63114255672753,121.01171894578363,125.82143075125558,3.085321475297988,3.1535445729063514,4.840003967285156,1.6213361010818654,1.9908406766700892,2.9272291830115558,-0.9363885063414665,-5.6699981689453125,2.490495373896267,-0.043943255232015664,49.91565227654961,,48.88091800905503,34.49250545596436,29.2125165620799,65729770.09452344,-420854.1401524618,136567200.0,0.0,444657.1087932233,0.0,0.0,0.0,0.0,0.0,444657.1087932233,444657.1087932233,0.0,0.0,444657.1087932233,2,53,55,55,0,0,55,55
57,2020-11-02,124.5,126.16999816894531,122.41000366210938,123.97000122070312,121.20329284667969,5860300,0.49448817066588546,0.4635327610880483,4.940929785161643,3.8716100190208342,129.63707069271484,120.74578976347937,125.1914302280971,2.3369239415877985,3.1230216833895383,3.7599945068359375,7.006222815742196,1.7184633171044226,2.685476009830129,-0.9670126927257066,-4.4499969482421875,1.8808531971765143,-0.03465190010661666,51.07591813474267,,47.55726812578926,47.082438956821655,38.10783417126149,64732271.71617796,-604507.8183598146,142427500.0,0.0,1649887.3997652882,0.0,0.0,0.0,0.0,0.0,1649887.3997652882,1649887.3997652882,0.0,0.0,1649887.3997652882,4,63,67,67,0,0,67,67
58,2020-11-03,125.44000244140625,126.91999816894531,124.69000244140625,125.44999694824219,122.65026092529297,5832800,1.193833760559726,0.5400070232453201,2.7667249265141436,3.739951008909599,128.02812410706665,121.37473408210747,124.70142909458706,1.7701290815304418,2.981228457464704,2.9499969482421875,13.9541321466834,1.603540961611884,2.46908900018648,-0.865548038574596,-2.850006103515625,1.421601575896125,-0.022213609007989635,53.86826978702774,,45.945796405214395,46.85193416940721,42.808959527397754,62875170.77670005,-1215579.365791276,148260300.0,0.0,2865343.5727616237,0.0,0.0,0.0,0.0,0.0,2865343.5727616237,2865343.5727616237,0.0,0.0,2865343.5727616237,4,68,72,72,0,0,72,72
59,2020-11-04,129.32000732421875,129.57000732421875,126.06999969482422,128.97000122070312,126.09170532226562,12608900,2.8059022384139265,0.5177200989796241,4.892277845241551,3.7942452042048793,129.52084282544786,120.67344515585795,125.0971439906529,1.3701932858198091,2.9419595008857007,4.1200103759765625,34.21507097458079,1.7760261696518,2.330476434079544,-0.5544502644277438,0.4199981689453125,1.0964852545431474,0.0032671968803937683,59.75207554732225,,50.50161252092341,67.57085180167208,53.835074975967,71160984.79535496,1281339.403994359,160869200.0,0.0,9930284.804894686,0.0,0.0,0.0,0.0,0.0,9930284.804894686,9930284.804894686,0.0,0.0,9930284.804894686,26,395,421,421,0,0,421,421
60,2020-11-05,145.82000732421875,148.8000030517578,141.8300018310547,145.41000366210938,142.164794921875,27910900,12.74715227246752,0.8243405866892639,55.9822919331491,6.085067579469138,142.8471212963958,112.91859525633856,127.88285827636719,1.7294880793644865,4.184765439941167,19.830001831054688,78.02380317886085,3.2023777248989376,2.5048566922434228,0.6975210326555148,17.029998779296875,1.3722954070155842,0.13265304667064123,75.48112534694435,,61.90577978957733,82.09114812390975,65.5046446983297,71921836.76279704,2428410.0354569405,188780100.0,0.0,17101226.009405795,0.0,0.0,0.0,0.0,0.0,17101226.009405795,17101226.009405795,0.0,0.0,17101226.009405795,31,691,722,722,0,0,722,722
61,2020-11-06,146.00999450683594,146.22999572753906,143.9600067138672,145.00999450683594,141.77374267578125,7278500,-0.27509053380051496,0.7291646591754022,81.009333072343,5.540056355783814,149.23103706536108,113.22896310902507,131.23000008719308,2.120769500732422,3.820465185606672,2.269989013671875,78.02380317886085,4.251485731866765,2.854182500168091,1.397303231698674,16.129989624023438,1.6697758694865263,0.12515509786556922,74.71601262680495,,65.51750740500141,88.54897889337717,79.40365960631969,71376705.16686787,2503450.691854432,181501600.0,0.0,1586301.5269235238,0.0,0.0,0.0,0.0,0.0,1586301.5269235238,1586301.5269235238,0.0,0.0,1586301.5269235238,3,162,165,165,0,0,165,165
62,2020-11-09,149.41000366210938,149.41000366210938,142.44000244140625,142.61000061035156,139.4272918701172,10666300,-1.6550541255080486,0.741600081871097,90.89613920375632,5.744334193629429,152.60789317582496,114.47210647540274,133.53999982561385,2.26275634765625,4.028002362418101,6.970001220703125,80.88845972206444,4.8335339651634115,3.2500527931671552,1.5834811719962563,16.410003662109375,1.7670456566433153,0.1300317278837933,70.1232501857481,,56.85030677795642,81.8890447218596,84.17639057971553,61230706.78863385,-921709.4955896288,170835300.0,0.0,942275.6841996862,0.0,0.0,0.0,0.0,0.0,942275.6841996862,942275.6841996862,0.0,0.0,942275.6841996862,1,76,77,77,0,0,77,77
63,2020-11-10,140.14999389648438,143.1699981689453,138.52999877929688,140.11000061035156,136.9830780029297,12019900,-1.753032739148963,0.7586396677382126,76.5321633674539,5.586572078775002,153.42938958124358,118.43632435569837,135.932856968471,2.445127633901734,3.9872757507948053,4.6399993896484375,52.3927167173188,5.035041453185983,3.6070505251709206,1.427990928015062,14.199996948242188,1.8982946405547787,0.11277894158711277,65.59972639982077,,56.22950151629211,72.76153348705688,81.06651903409791,57396783.73141667,-3459004.2272413373,158815400.0,0.0,647633.1336959027,0.0,0.0,0.0,0.0,0.0,647633.1336959027,647633.1336959027,0.0,0.0,647633.1336959027,1,66,67,67,0,0,67,67
64,2020-11-11,144.5,148.08999633789062,144.0,147.69000244140625,144.39393615722656,10222700,5.4100362558235915,0.760504462384392,64.35268186334724,5.928489742884153,155.36545323649904,123.27740390635813,139.32142857142858,3.153269058618804,4.014144251393178,7.9799957275390625,61.33455320878094,5.740210811200228,4.033682582376782,1.706528228823446,26.110000610351562,2.4276601039277232,0.21475571818656108,71.58491438197471,,62.24505337784699,72.27910202893923,75.64322674595194,65619962.32954682,-1566067.5883082226,169038100.0,0.0,1484595.005289678,0.0,0.0,0.0,0.0,0.0,1484595.005289678,1484595.005289678,0.0,0.0,1484595.005289678,2,121,123,123,0,0,123,123
65,2020-11-12,147.57000732421875,148.50999450683594,143.07000732421875,143.91000366210938,140.6982879638672,8580700,-2.5594141220198874,0.781283912995311,32.91792665368848,5.858703662846016,153.43340165068454,130.48374312470608,141.9585723876953,3.8501919477413935,4.071088537112293,5.4399871826171875,54.917790263244115,5.925740054473152,4.412094076796056,1.513645977677096,17.470001220703125,2.9459973437972096,0.13816830815705594,65.46774748647188,,58.16482270246789,64.59798659575456,69.87954070391692,59689179.0791927,-2536382.034920238,160457400.0,0.0,1625615.1756411744,0.0,0.0,0.0,0.0,0.0,1625615.1756411744,1625615.1756411744,0.0,0.0,1625615.1756411744,1,100,101,101,0,0,101,101
66,2020-11-13,145.5399932861328,146.25,143.22999572753906,144.25999450683594,141.04046630859375,5899200,0.24320119228702364,0.7657600895257181,4.803050020691444,5.45317517850529,148.52602951943163,139.75968476628265,144.14285714285714,4.897114484738097,3.780102167026552,3.0200042724609375,54.9177902632441,6.031487420098557,4.735972745456556,1.2955146746420008,20.899993896484375,3.7230395896740243,0.16942277718123314,65.75950267712575,0.3904006505776936,56.19418293311881,62.1017009054292,66.32626317670768,57813926.23333151,-3299420.029042773,166356600.0,0.0,490191.31587474426,0.0,0.0,0.0,0.0,0.0,490191.31587474426,490191.31587474426,0.0,0.0,490191.31587474426,0,57,57,57,0,0,57,57
