,Date,Open,High,Low,Close,Adj Close,Volume,Return,Beta,Variance,AvgTrueRange,Upperband,Lowerband,Middleband,APO,NATR,TRANGE,DMI,MACD,MACDSIGNAL,MACDHIST,MOM,PPO,ROCP,RSI,TRIX,ULTOSC,SLOWK,SLOWD,AD,ADOSC,OBV,Upward_momentum_created,Downward_momentum_created,B5_O_Um,B5_C_Um,B5_E_Um,B5_A_Um,B5_N_Um,B5_O_Dm,B5_C_Dm,B5_E_Dm,B5_A_Dm,B5_N_Dm,Verified_status_True,Verified_status_False,O,C,E,A,N,Real_or_Fake_tweet
38,2017-03-29,1.5,1.5199999809265137,1.3799999952316284,1.4800000190734863,1.4800000190734863,5266200,-1.3333320617675781,0.18253229556267161,0.013538771971878694,0.09746299175772911,1.576998184072649,1.1115732690218334,1.3442857265472412,0.0954487170928564,6.585337196059172,0.13999998569488525,59.700556098969585,0.0875737197152493,0.0414635559262948,0.0461101637889545,0.4500000476837158,8.261207133639651,0.4368932623139149,74.41990960540804,,71.36250846353455,92.25589844549454,88.8140717528488,10321950.852032918,9793429.218146317,-1373000.0,223353.96440047715,176650.98603460108,0.0,223353.96440047715,223353.96440047715,0.0,223353.96440047715,0.0,176650.98603460108,176650.98603460108,0.0,176650.98603460108,0,39,0,39,39,0,39,0
39,2017-03-30,1.4800000190734863,1.5199999809265137,1.4500000476837158,1.4600000381469727,1.4600000381469727,2930700,-1.351350045186761,0.06115484869799247,0.010563264815662388,0.0935396976841675,1.5884126418916116,1.1773016628961603,1.382857152393886,0.12012820671766233,6.406828441106603,0.06999993324279785,59.700556098969585,0.09440756727448041,0.052052358195931916,0.04235520907854849,0.3400000333786011,10.297834947411573,0.3035714570813032,71.92633199210339,,68.06091442884701,87.9596065081045,91.1605015913609,8228593.709175776,8376062.203320796,-4303700.0,320888.59773378604,253791.2740841087,0.0,320888.59773378604,320888.59773378604,0.0,320888.59773378604,0.0,253791.2740841087,253791.2740841087,0.0,253791.2740841087,0,48,0,48,48,0,48,0
40,2017-03-31,1.4700000286102295,1.4700000286102295,1.3300000429153442,1.3799999952316284,1.3799999952316284,4749400,-5.479454851034116,0.35429575459096796,0.005126532511809279,0.10017688168569862,1.5517710467012233,1.2653718145288093,1.4085714306150163,0.1423718004654615,7.259194350133622,0.13999998569488525,4.751053359066091,0.0923040818273606,0.06010270292221766,0.03220137890514295,0.1799999475479126,12.132634470996358,0.14999995032946467,62.854126673404586,,63.42174206428132,65.73739059325094,81.98429851561667,6871619.391968339,6603005.486933371,-9053100.0,253689.86673369425,200643.69676976235,0.0,253689.86673369425,253689.86673369425,0.0,253689.86673369425,0.0,200643.69676976235,200643.69676976235,0.0,200643.69676976235,0,37,0,37,37,0,37,0
41,2017-04-03,1.3700000047683716,1.3700000047683716,1.309999942779541,1.3200000524520874,1.3200000524520874,2948900,-4.347821955569664,0.8729104183709856,0.0038530605900048975,0.09586590608089703,1.5384317804446195,1.2901396753746466,1.414285727909633,0.15173077659729217,7.26256835390366,0.0700000524520874,1.817774864283568,0.08481783332851589,0.0650457290034773,0.019772104325038592,0.10000002384185791,12.85016334562114,0.08196723073504641,57.0428509713526,,61.486058371581656,38.03177708850994,63.909591396621806,4905695.823521416,4651869.741456917,-12002000.0,255793.74440011012,202307.65677721563,0.0,255793.74440011012,255793.74440011012,0.0,255793.74440011012,0.0,202307.65677721563,202307.65677721563,0.0,202307.65677721563,0,39,0,39,39,0,39,0
42,2017-04-04,1.2999999523162842,1.3200000524520874,1.25,1.2999999523162842,1.2999999523162842,2369000,-1.5151590409901994,0.9312639010742716,0.005224491022072009,0.09217078413392422,1.550275571911289,1.2611530090540257,1.4057142904826574,0.1523717970420153,7.090060578056042,0.0700000524520874,19.48845023341574,0.07639050434190953,0.06731468407116374,0.009075820270745785,0.1099998950958252,12.820927792685447,0.09243688219037342,55.21043172780769,,60.41773880055985,18.87127018114111,40.88014595430068,5920975.774407225,3753824.217093222,-14371000.0,52252.27700005506,41326.404388607814,0.0,52252.27700005506,52252.27700005506,0.0,52252.27700005506,0.0,41326.404388607814,41326.404388607814,0.0,41326.404388607814,0,10,0,10,10,0,10,0
43,2017-04-05,2.380000114440918,2.4000000953674316,1.909999966621399,2.25,2.25,137143200,73.076929425347,0.6478853906135282,0.09230612165100816,0.23614640683638471,2.1347813158813844,0.9195044147530322,1.5271428653172083,0.19320512964175296,10.495395859394877,1.1000001430511475,75.00005858338533,0.14470082869079737,0.08279191299509046,0.061908915695706904,1.0499999523162842,15.663652430498507,0.874999925494197,83.05502051451963,,74.35438474607102,36.74565760532236,31.21623495832448,59098919.962578796,19965440.179081462,122772200.0,10673817.653342485,8441938.419484144,0.0,10673817.653342485,10673817.653342485,0.0,10673817.653342485,0.0,8441938.419484144,8441938.419484144,0.0,8441938.419484144,11,851,0,862,862,0,862,0
44,2017-04-06,2.380000114440918,2.4000000953674316,2.0199999809265137,2.140000104904175,2.140000104904175,40948100,-4.888884226481116,0.6422768101137476,0.13749797251954554,0.2566969364941752,2.3601858327133267,0.8769570707508544,1.6185714517320906,0.2312179521108284,11.995183360314348,0.38000011444091797,75.00005858338533,0.18779638088025008,0.10379280657212239,0.08400357430812769,0.8600001335144043,18.14021334765983,0.6718751193257075,77.07975018741006,,66.21588531031516,60.955441248688864,38.85745634505079,44012796.78792343,19982294.773497086,81824100.0,3568789.5882708756,2822561.0474846866,0.0,3568789.5882708756,3568789.5882708756,0.0,3568789.5882708756,0.0,2822561.0474846866,2822561.0474846866,0.0,2822561.0474846866,2,404,0,406,406,0,406,0
45,2017-04-07,2.0799999237060547,2.1500000953674316,2.0,2.0299999713897705,2.0299999713897705,13970200,-5.140192902903151,0.623110609228646,0.15276327346490604,0.24145453061892613,2.478841724622623,0.9154440223604965,1.6971428734915597,0.2634615386143708,11.894312020784044,0.15000009536743164,71.58011139016789,0.2106456332739115,0.12516337191248023,0.08548226136143128,0.6699999570846558,20.087976431859804,0.49264702208623795,71.53720478330878,,62.85911832561191,77.39130014132348,58.364132998444916,35630667.905915126,15505576.574801102,67853900.0,662276.8979352359,523795.7936507812,0.0,662276.8979352359,662276.8979352359,0.0,662276.8979352359,0.0,523795.7936507812,523795.7936507812,0.0,523795.7936507812,0,122,0,122,122,0,122,0
46,2017-04-10,2.049999952316284,2.4800000190734863,1.9700000286102295,2.450000047683716,2.450000047683716,45650700,20.68965922233026,0.6186036610459331,0.2056979751742638,0.27981816773954477,2.7456502194312806,0.9314926731337655,1.8385714462825231,0.3078846220786755,11.421149481368012,0.5099999904632568,79.34892780515113,0.259651228747962,0.1520609432795766,0.1075902854683854,1.0500000715255737,22.562007129081707,0.7500000638621205,78.03240236527317,,69.60530327261216,80.92612128986669,73.09095422662637,75910702.3391217,25080968.57910019,113504600.0,5605936.206602844,4433743.3687447375,0.0,5605936.206602844,5605936.206602844,0.0,5605936.206602844,0.0,4433743.3687447375,4433743.3687447375,0.0,4433743.3687447375,7,325,0,332,332,0,332,0
47,2017-04-11,2.4200000762939453,2.700000047683716,2.380000114440918,2.640000104904175,2.640000104904175,46783800,7.755104225409681,0.5956451398885512,0.23501227226841603,0.2855584199542952,2.9881327488595595,1.0490101750404994,2.0185714619500295,0.3533974442726526,10.816606386637256,0.31999993324279785,82.96976374685116,0.310243637416181,0.18369748210689746,0.12654615530928354,1.1400001049041748,24.786440421415197,0.7600000699361166,80.23028397639732,,71.86037104712709,85.93070937704955,81.4160436027466,105150590.41036715,36021687.09633698,160288400.0,3334045.743269499,2636901.787769491,0.0,3334045.743269499,3334045.743269499,0.0,3334045.743269499,0.0,2636901.787769491,2636901.787769491,0.0,2636901.787769491,2,311,0,313,313,0,313,0
48,2017-04-12,2.630000114440918,2.640000104904175,2.299999952316284,2.319999933242798,2.319999933242798,23472700,-12.121218141883073,0.6069292318642318,0.1578694151742166,0.2933358103305231,2.9560842746611384,1.3667729008934093,2.161428587777274,0.3819871888710902,12.643785291860363,0.3400001525878906,70.30197406851717,0.32081894518705534,0.21112177472292903,0.1096971704641263,0.8399999141693115,25.917710988281538,0.5675675022593382,67.90721660171927,,66.06473224822365,79.30374681662435,82.0535258278469,84439380.65512474,30632806.377053365,136815700.0,2250313.6424015416,1779776.4408810188,0.0,2250313.6424015416,2250313.6424015416,0.0,2250313.6424015416,0.0,1779776.4408810188,1779776.4408810188,0.0,1779776.4408810188,2,241,0,243,243,0,243,0
49,2017-04-13,2.2799999713897705,2.380000114440918,2.200000047683716,2.240000009536743,2.240000009536743,13177500,-3.4482726727597,0.5973584824399475,0.0347102133926116,0.2771449898200487,2.668327854771682,1.9231007657029973,2.2957143102373396,0.3982692383802855,12.37254413571924,0.18000006675720215,54.68407441149399,0.3190666260772912,0.23271074499380145,0.08635588108348974,0.7799999713897705,26.215190176607766,0.5342465417875906,65.21057894797008,,63.509711391860414,59.11218675564556,74.78221431643986,77118539.56436014,23314105.156007394,123638200.0,942015.9950008258,745041.8658291172,0.0,942015.9950008258,942015.9950008258,0.0,942015.9950008258,0.0,745041.8658291172,745041.8658291172,0.0,745041.8658291172,0,87,0,87,87,0,87,0
50,2017-04-17,2.2899999618530273,2.309999942779541,2.130000114440918,2.2899999618530273,2.2899999618530273,12477000,2.2321407189022535,0.43859153807154544,0.0343836826246644,0.2632671096084165,2.6722853424948694,1.9305718385092465,2.301428590502058,0.4142307730821462,11.496380523752734,0.17999982833862305,43.90633477825172,0.3180462397677801,0.2497778439485972,0.06826839581918293,0.9099999666213989,26.371204770958883,0.6594202679462028,66.11623445698453,,58.21254788720083,42.92236503385873,60.446099535376256,86822872.89769347,21288369.3392758,136115200.0,1288096.9921345934,1018757.8464503567,0.0,1288096.9921345934,1288096.9921345934,0.0,1288096.9921345934,0.0,1018757.8464503567,1018757.8464503567,0.0,1018757.8464503567,0,172,0,172,172,0,172,0
51,2017-04-18,2.259999990463257,2.2699999809265137,2.180000066757202,2.25,2.25,7283800,-1.746723254120064,0.4327987138848334,0.030791850599954707,0.24137179324947486,2.668094998137359,1.9661907243227061,2.3171428612300327,0.4323717951774597,10.727635255532215,0.1099998950958252,43.90633477825172,0.3104314530838157,0.2619085657756409,0.04852288730817478,0.9299999475479126,26.714987166006726,0.7045453868129063,64.66590763198379,,60.978741468433086,33.95817263536737,45.33090814162393,90869428.45324902,19811893.33290094,128831400.0,1302792.6380010645,1030380.6548464178,0.0,1302792.6380010645,1302792.6380010645,0.0,1302792.6380010645,0.0,1030380.6548464178,1030380.6548464178,0.0,1030380.6548464178,0,120,0,120,120,0,120,0
52,2017-04-19,2.259999990463257,2.2899999618530273,2.200000047683716,2.2200000286102295,2.2200000286102295,6301900,-1.3333320617675781,0.48736537630971316,0.019624499854265842,0.2197472390951658,2.624460670853586,2.0641107822408964,2.344285726547241,0.45544871993553926,9.898524155998889,0.08999991416931152,45.386159695896005,0.2985346116327072,0.2692337749470542,0.02930083668565303,0.9200000762939453,27.347959892749696,0.7076923923379602,63.54013204024498,,61.512308247791125,27.511754146466412,34.797430605230886,87368372.89769347,16292826.986898005,122529500.0,1200200.3457344468,949240.2567474025,0.0,1200200.3457344468,1200200.3457344468,0.0,1200200.3457344468,0.0,949240.2567474025,949240.2567474025,0.0,949240.2567474025,0,104,0,104,104,0,104,0
53,2017-04-20,2.2100000381469727,2.2799999713897705,2.1600000858306885,2.2200000286102295,2.2200000286102295,8757500,0.0,1.3696289925915455,0.019155110269664988,0.20549761716143955,2.588232556873646,2.0346246050569836,2.311428580965315,0.4846794849787004,9.256649302391484,0.11999988555908203,36.95566053077754,0.28581162061964305,0.27254934408157194,0.013262276538071105,-0.029999971389770508,28.324716802535114,-0.013333320617675781,63.54013204024498,,53.73004921491101,24.899873986309796,28.78993358938124,87368372.89769347,13372042.846542448,122529500.0,752834.6229341164,595418.0344157557,0.0,752834.6229341164,752834.6229341164,0.0,752834.6229341164,0.0,595418.0344157557,595418.0344157557,0.0,595418.0344157557,0,77,0,77,77,0,77,0
54,2017-04-21,2.2200000286102295,2.240000009536743,2.069999933242798,2.119999885559082,2.119999885559082,9721900,-4.504510890198043,0.4135898641133743,0.0034489809931557147,0.20042653989465467,2.3545988865834353,2.119686784105739,2.2371428353445872,0.511089739127037,9.454082580848754,0.1700000762939453,18.862821548701053,0.26460913339313774,0.2709613019438851,-0.0063521685507473835,-0.020000219345092773,29.153868221332257,-0.00934589643208842,59.53343470166814,,46.723077075320234,24.826773542991692,25.746133891922682,83365229.58322792,9687808.930290446,112807600.0,817541.5378009359,646594.8306063329,0.0,817541.5378009359,817541.5378009359,0.0,817541.5378009359,0.0,646594.8306063329,646594.8306063329,0.0,646594.8306063329,0,101,0,101,101,0,101,0
55,2017-04-24,2.1500000953674316,2.2200000286102295,2.069999933242798,2.1700000762939453,2.1700000762939453,8613900,2.3584996902807465,0.44251958999484503,0.002653062684198737,0.19322276210505138,2.3187300634189616,2.112698505284826,2.2157142843518938,0.4640384606826,8.904274438323922,0.15000009536743164,18.862821548701056,0.24897062860599983,0.2665631672763081,-0.017592538670308244,0.1400001049041748,25.873900678638396,0.0689655698902934,60.86232511663877,,55.37197602854346,34.0959609571946,27.94086949549874,86236538.710839,8213510.784219027,121421500.0,946138.7228007708,748302.5374405094,0.0,946138.7228007708,946138.7228007708,0.0,946138.7228007708,0.0,748302.5374405094,748302.5374405094,0.0,748302.5374405094,0,102,0,102,102,0,102,0
56,2017-04-25,2.190000057220459,2.380000114440918,2.190000057220459,2.309999942779541,2.309999942779541,15306700,6.451606523659481,0.8183621007573769,0.003738775580273135,0.19561951582532583,2.3480053305841335,2.1034232190461677,2.2257142748151506,0.4355128101813488,8.468377518223823,0.21000003814697266,38.516912067735745,0.24504904721201082,0.2622603432634486,-0.017211296051437786,-0.1400001049041748,23.71875367805437,-0.05714289884873023,64.3886469318081,,60.11521576257193,47.90240995552339,35.608381485236606,90264593.39626461,8145359.780350789,136728200.0,1890011.1461347037,1494812.6552275724,0.0,1890011.1461347037,1890011.1461347037,0.0,1890011.1461347037,0.0,1494812.6552275724,1494812.6552275724,0.0,1494812.6552275724,0,128,0,128,128,0,128,0
57,2017-04-26,2.3299999237060547,2.430000066757202,2.259999990463257,2.3399999141693115,2.3399999141693115,12686900,1.298700092333016,0.8078127527298817,0.004963263527232087,0.1919595958922715,2.373757991392244,2.0919562588998524,2.2328571251460483,0.418269220070961,8.203401834756741,0.1700000762939453,43.50610959202447,0.24157716153314612,0.2581237069173881,-0.016546545384241995,-0.3000001907348633,22.257469693262504,-0.11363643136891183,65.11401071545227,,53.108316009639644,65.95796137187132,49.31877742819648,89518288.41472101,7139531.89551802,149415100.0,524276.3418010094,414650.94645780994,0.0,524276.3418010094,524276.3418010094,0.0,524276.3418010094,0.0,414650.94645780994,414650.94645780994,0.0,414650.94645780994,0,98,0,98,98,0,98,0
58,2017-04-27,2.3499999046325684,2.380000114440918,2.259999990463257,2.3299999237060547,2.3299999237060547,7456900,-0.4273500354724069,0.883219722162193,0.006138772267715531,0.18167967133304144,2.400986320871588,2.087585050479382,2.244285685675485,0.3644230610285051,7.797411042145663,0.12000012397766113,43.50610959202447,0.2353062870579563,0.25356022294550173,-0.018253935887545425,0.009999990463256836,18.94999917348226,0.004310340840949625,64.64135893363469,,53.61181326220069,74.88049077895748,62.91362070211744,90761087.79662149,6474444.664553136,141958200.0,569514.0264013947,450429.4991780647,0.0,569514.0264013947,569514.0264013947,0.0,569514.0264013947,0.0,450429.4991780647,450429.4991780647,0.0,450429.4991780647,0,79,0,79,79,0,79,0
59,2017-04-28,2.3299999237060547,2.3399999141693115,2.2100000381469727,2.240000009536743,2.240000009536743,11325300,-3.8626573869650294,0.9014489802886624,0.00604897671524629,0.1742968434315125,2.402693161265487,2.0915924903502012,2.247142825807844,0.2910897212150767,7.781109048636077,0.12999987602233887,29.232306493532338,0.22053217530396885,0.24695461341719516,-0.02642243811322631,0.0,14.828238160753365,0.0,60.39245666323569,,53.01372996306348,64.8147951918938,68.55108244757425,84662849.33508302,3673429.0446186215,130632900.0,196997.08513376766,155805.29062123943,0.0,196997.08513376766,196997.08513376766,0.0,196997.08513376766,0.0,155805.29062123943,155805.29062123943,0.0,155805.29062123943,0,35,0,35,35,0,35,0
60,2017-05-01,2.259999990463257,2.3499999046325684,2.2300000190734863,2.299999952316284,2.299999952316284,6536500,2.6785688626827175,0.8839589440984692,0.006212242488475184,0.1665401351640224,2.41620694689993,2.1009358257746307,2.2585713863372803,0.2501922876406937,7.240875592032216,0.11999988555908203,30.837461655791266,0.21123014956113284,0.2398097206459827,-0.028579571084849847,0.009999990463256836,12.495196860944764,0.004366808135300151,62.177347543183814,,51.316279586135394,55.092568830456635,64.92928493376935,85752266.0017497,2540243.499074012,137169400.0,522675.8050004955,413385.07949747035,0.0,522675.8050004955,522675.8050004955,0.0,522675.8050004955,0.0,413385.07949747035,413385.07949747035,0.0,413385.07949747035,1,50,0,51,51,0,51,0
