,Date,Open,High,Low,Close,Adj Close,Volume,Return,Beta,Variance,AvgTrueRange,Upperband,Lowerband,Middleband,APO,NATR,TRANGE,DMI,MACD,MACDSIGNAL,MACDHIST,MOM,PPO,ROCP,RSI,TRIX,ULTOSC,SLOWK,SLOWD,AD,ADOSC,OBV,Upward_momentum_created,Downward_momentum_created,B5_O_Um,B5_C_Um,B5_E_Um,B5_A_Um,B5_N_Um,B5_O_Dm,B5_C_Dm,B5_E_Dm,B5_A_Dm,B5_N_Dm,Verified_status_True,Verified_status_False,O,C,E,A,N,Real_or_Fake_tweet
386,2021-10-01,141.89999389648438,142.9199981689453,139.11000061035156,142.64999389648438,142.44210815429688,94639600,0.812716534617941,1.5449170363131626,4.60309555839558,3.006209391402711,148.29239297340376,139.71046259997792,144.00142778669084,-3.8011543078300463,2.107402397496211,3.80999755859375,66.52227435386345,-1.728208577867889,-1.0135828460216314,-0.7146257318462577,-3.410003662109375,-2.5615774432269904,-0.023346595365657256,40.20048059529269,0.1167908102391646,46.002611953081164,24.985334306770312,20.08808546008416,1672674825.3320656,-34004452.38133764,1191718400.0,0.0,16015625.059732169,0.0,0.0,0.0,0.0,0.0,16015625.059732169,0.0,16015625.059732169,0.0,16015625.059732169,22,1412,1434,0,1434,0,1434,1434
387,2021-10-04,141.75999450683594,142.2100067138672,138.27000427246094,139.13999938964844,138.93722534179688,98322000,-2.460564077824645,1.1847191841321478,5.629472027721931,3.2024637103485287,147.64815769742634,138.15755432126784,142.9028560093471,-4.282243777544068,2.301612566046038,4.3799896240234375,69.79907752434832,-2.0462477254784517,-1.2201158219129955,-0.8261319035654562,-3.8000030517578125,-2.8920776704550897,-0.026584601838911426,34.10952217253231,0.1064273758504708,41.323836490569974,22.88622844985287,18.96647260333386,1617773945.5898383,-40723334.04828429,1093396400.0,0.0,17399933.94866626,0.0,0.0,0.0,0.0,0.0,17399933.94866626,0.0,17399933.94866626,0.0,17399933.94866626,25,1721,1746,0,1746,0,1746,1746
388,2021-10-05,139.49000549316406,142.24000549316406,139.36000061035156,141.11000061035156,140.90435791015625,80861100,1.4158410445197056,1.7280820998519983,3.0944153711534454,3.1878269093724,145.59104644460052,138.55466627163833,142.07285635811942,-4.406666388878449,2.2591077142540574,3.100006103515625,69.1094172952006,-2.114953538900977,-1.3990833653105919,-0.7158701735903852,-2.3199920654296875,-2.981909871280679,-0.01617508320365011,39.637500673175396,0.09600488894869752,41.40276616911644,37.01974508182129,28.297102612814854,1635181376.8999727,-34231118.03623915,1174257500.0,0.0,15420144.642849857,0.0,0.0,0.0,0.0,0.0,15420144.642849857,0.0,15420144.642849857,0.0,15420144.642849857,31,1575,1606,0,1606,0,1606,1606
389,2021-10-06,139.47000122070312,142.14999389648438,138.3699951171875,142.0,141.79306030273438,83221100,0.630713192402288,1.6523026097486682,1.3103831523148983,3.272422890790182,143.88086784994482,139.30198911852614,141.59142848423548,-4.057307805770478,2.304523162528297,3.779998779296875,73.28681928172146,-2.0736837429620323,-1.53400344084088,-0.5396803021211523,-3.850006103515625,-2.753474228937032,-0.026397023945155824,42.00475004396504,0.08579955220682223,46.869262232323294,40.1426447798159,33.34953943716338,1711797894.3127594,-4085308.851221323,1257478600.0,0.0,16697038.192924386,0.0,0.0,0.0,0.0,0.0,16697038.192924386,0.0,16697038.192924386,0.0,16697038.192924386,37,1466,1503,0,1503,0,1503,1503
390,2021-10-07,143.05999755859375,144.22000122070312,142.72000122070312,143.2899932861328,143.0811767578125,61732700,0.9084459761498742,1.9017656135266743,1.669180179527757,3.1220769379206024,144.37250498175504,139.20463473643693,141.788569859096,-3.7405125544621285,2.1788520372711524,2.220001220703125,30.30220748367932,-1.914812686361529,-1.6101652899450098,-0.30464739641651906,-3.540008544921875,-2.5441536676009813,-0.02410957229977477,45.350151075517886,0.07611032848153787,52.056721300379984,63.79056048056332,46.984316780733536,1696981393.216161,3904118.089297533,1319211300.0,0.0,17301273.832963217,0.0,0.0,0.0,0.0,0.0,17301273.832963217,0.0,17301273.832963217,0.0,17301273.832963217,25,1397,1422,0,1422,0,1422,1422
391,2021-10-08,144.02999877929688,144.17999267578125,142.55999755859375,142.89999389648438,142.69174194335938,58718700,-0.272174895611621,1.9249878087752188,1.6906063220048964,2.907493820673016,144.3990350853029,139.19810236586898,141.79856872558594,-3.616731496957641,2.034635370788876,1.6199951171875,31.827185328359096,-1.7996308960469491,-1.6480584111653978,-0.1515724848815514,-4.0200042724609375,-2.466162413229326,-0.027361858988306547,44.5141345601402,0.06686627200045425,51.58218394581417,74.41066175165248,59.44795567067727,1662909857.5858393,-4023342.961892605,1260492600.0,0.0,13130683.735774048,0.0,0.0,0.0,0.0,0.0,13130683.735774048,0.0,13130683.735774048,0.0,13130683.735774048,27,1104,1131,0,1131,0,1131,1131
392,2021-10-11,142.27000427246094,144.80999755859375,141.80999755859375,142.80999755859375,142.6018829345703,64452200,-0.06297854565047167,1.7486540910917805,1.7889904321891663,2.920708989148299,144.66077417317055,139.31064829474238,141.98571123395647,-3.534808916923339,2.0451712338626407,3.0,39.11253699095658,-1.696059333483504,-1.657658595629019,-0.038400737854484834,-2.55999755859375,-2.4171731472579583,-0.017610219746723197,44.31113523737461,0.05806207082645898,53.571507903146795,77.04290308532863,71.74804177251485,1641425790.9191725,-13736476.152964592,1196040400.0,0.0,11678802.46963023,0.0,0.0,0.0,0.0,0.0,11678802.46963023,0.0,11678802.46963023,0.0,11678802.46963023,17,1170,1187,0,1187,0,1187,1187
393,2021-10-12,143.22999572753906,143.25,141.0399932861328,141.50999450683594,141.30377197265625,73035900,-0.9103025516294383,1.4122091116282525,1.7317587185716548,2.819180092679569,144.45478025519628,139.19092810138852,141.8228541782924,-3.4937191498585207,1.992212707310495,2.2100067138671875,46.02186528814652,-1.699289158014409,-1.665984708106097,-0.03330444990831194,-0.4000091552734375,-2.3971388066338672,-0.0028187523426880285,41.37586583582225,0.04946678134531979,46.45367038228345,65.17227958045237,72.2086148058112,1599454920.667507,-29815627.888209105,1123004500.0,0.0,18939594.07509752,0.0,0.0,0.0,0.0,0.0,18939594.07509752,0.0,18939594.07509752,0.0,18939594.07509752,46,1864,1910,0,1910,0,1910,1910
394,2021-10-13,141.24000549316406,141.39999389648438,139.1999969482422,140.91000366210938,140.70465087890625,78762700,-0.42399185076470447,1.3208819457564704,0.7586197106356849,2.746439730667309,143.8176874888907,140.3337363741115,142.0757119315011,-3.2584620744754034,1.9490736351501674,2.30999755859375,58.99432949310708,-1.730317046237417,-1.678851175732361,-0.05146587050505591,-1.9199981689453125,-2.2450714035529367,-0.013442541093126686,40.05700638612465,0.04102090688684612,52.301418613288774,49.394415649567186,63.8698661051161,1643133068.5149744,-19785358.565868378,1044241800.0,0.0,27444680.92516043,0.0,0.0,0.0,0.0,0.0,27444680.92516043,0.0,27444680.92516043,0.0,27444680.92516043,64,1888,1952,0,1952,0,1952,1952
395,2021-10-14,142.11000061035156,143.8800048828125,141.50999450683594,143.75999450683594,143.5504913330078,69907100,2.022561046524851,1.160173423106815,0.8873339639612823,2.7783770863867114,144.33825060248049,140.57031437380297,142.45428248814173,-2.667757474459137,1.9326496887523161,2.970001220703125,15.388061375307615,-1.507558235479678,-1.6445925876818244,0.13703435220214644,2.2599945068359375,-1.8436226964865854,0.015971692627815812,48.46075408213757,0.033313188705852426,56.161471432084994,53.50750196473128,56.024732398250315,1705960387.3971603,6107112.943590879,1114148900.0,0.0,14973817.702061014,0.0,0.0,0.0,0.0,0.0,14973817.702061014,0.0,14973817.702061014,0.0,14973817.702061014,21,1505,1526,0,1526,0,1526,1526
396,2021-10-15,143.77000427246094,144.89999389648438,143.50999450683594,144.83999633789062,144.62892150878906,67885200,0.7512533892058082,1.1613396280162334,1.5063385916655534,2.580037415424101,145.31465597592674,140.40533652546836,142.85999625069755,-2.1452575096717226,1.7813017679213752,1.3899993896484375,1.9689457966141501,-1.2296979586425607,-1.5616136618739715,0.33191570323141084,2.19000244140625,-1.4861816848374974,0.015352278549660862,51.24992771629272,0.026491068137302065,53.599675675046555,70.23739352327034,57.71310371252298,1767985230.486243,35879472.9127512,1182034100.0,0.0,11195801.108289538,0.0,0.0,0.0,0.0,0.0,11195801.108289538,0.0,11195801.108289538,0.0,11195801.108289538,23,1378,1401,0,1401,0,1401,1401
397,2021-10-18,143.4499969482422,146.83999633789062,143.16000366210938,146.5500030517578,146.33642578125,85589200,1.180617755525204,0.700516809236333,3.2081978879505186,2.7371738811894075,146.90800052286306,139.74342334013915,143.3257119315011,-1.6313470693735042,1.8677405828662494,3.67999267578125,18.94731295605229,-0.8615767166110686,-1.421606272821391,0.5600295562103224,7.410003662109375,-1.1308863715769737,0.053255740222898515,55.368415686868765,0.020782677760555757,60.40427111990444,92.14501894771432,71.96330481190536,1840085113.7662258,67738176.40624309,1267623300.0,0.0,32763994.0699567,0.0,0.0,0.0,0.0,0.0,32763994.0699567,0.0,32763994.0699567,0.0,32763994.0699567,79,2571,2650,0,2650,0,2650,2650
398,2021-10-19,147.00999450683594,149.1699981689453,146.5500030517578,148.75999450683594,148.54319763183594,76378900,1.508011879261173,0.8682483410928002,6.7002740448770055,2.7204340577605635,149.33983238974494,138.98587736192914,144.16285487583704,-1.0917954078087462,1.8287403591128473,2.6199951171875,37.042540436010476,-0.3870484853652272,-1.2146947153301582,0.827646229964931,7.649993896484375,-0.7570165146512465,0.05421298181132023,60.06414435255295,0.016455212826471666,65.45508160285266,97.01310450221963,86.46517232440148,1892558909.1326704,91309473.96051812,1344002200.0,0.0,21351882.095437497,0.0,0.0,0.0,0.0,0.0,21351882.095437497,0.0,21351882.095437497,0.0,21351882.095437497,46,2031,2077,0,2077,0,2077,2077
399,2021-10-20,148.6999969482422,149.75,148.1199951171875,149.25999450683594,149.04248046875,58418800,0.3361118704377386,0.8553844445271448,9.301331307065993,2.5646584613394117,151.18389982125345,138.98466620134698,145.08428301130022,-0.29230861174755773,1.71824906587542,1.6300048828125,40.87591249545311,0.029029741227560635,-0.9659498240186144,0.994979565246175,7.2599945068359375,-0.20261597740226034,0.05112672187912632,61.062292851926884,0.013396695679390724,71.21917848055278,95.38174605847696,94.84662316947036,1915854461.0910318,100063637.31397152,1402421000.0,0.0,14603052.08213887,0.0,0.0,0.0,0.0,0.0,14603052.08213887,0.0,14603052.08213887,0.0,14603052.08213887,22,1471,1493,0,1493,0,1493,1493
400,2021-10-21,148.80999755859375,149.63999938964844,147.8699951171875,149.47999572753906,149.26214599609375,61421000,0.14739463272126496,0.9282421424770879,8.94023629351068,2.4511364343567723,152.20290019719803,140.2428090313176,146.2228546142578,0.3878834064190073,1.6397755582121638,1.7700042724609375,36.69058156673735,0.37223608746057835,-0.6983126417227759,1.0705487291833542,6.19000244140625,0.26883213483936624,0.043199125768996045,61.518045349563856,0.011449801939211746,76.18574170384677,95.2812593887083,95.89203664980168,1966170872.1549203,110557958.8139875,1463842000.0,0.0,16140538.341596158,0.0,0.0,0.0,0.0,0.0,16140538.341596158,0.0,16140538.341596158,0.0,16140538.341596158,31,1488,1519,0,1519,0,1519,1519
401,2021-10-22,149.69000244140625,150.17999267578125,148.63999938964844,148.69000244140625,148.4733123779297,58883400,-0.5284943194491021,0.7614649391583401,4.5421679490827955,2.320973127467635,151.59675550931485,143.07181051328558,147.33428301130022,0.9492294115898119,1.560947669216868,1.5399932861328125,41.100209545971985,0.5738685343338545,-0.4438764065114498,1.0177449408453043,5.790008544921875,0.6579043260315668,0.040517906173712724,58.85414056249484,0.010286958009064762,73.47871293993735,89.57706202472555,93.41335582397032,1911111319.6020346,87281418.26862264,1404958600.0,0.0,15942263.185865706,0.0,0.0,0.0,0.0,0.0,15942263.185865706,0.0,15942263.185865706,0.0,15942263.185865706,30,1466,1496,0,1496,0,1496,1496
402,2021-10-25,148.67999267578125,149.3699951171875,147.6199951171875,148.63999938964844,148.4233856201172,50720600,-0.03362906109138919,0.927996827357635,2.474638377174415,2.2394055378294015,151.17762323954418,144.88522989243125,148.03142656598772,1.2958324138934927,1.50659684272399,1.75,22.32408251543813,0.7213140138312895,-0.2108383224429019,0.9321523362741914,5.8300018310546875,0.897515187705965,0.04082348526518731,58.68093135992242,0.00976761626600986,69.91331096483773,77.41789066063339,87.42540402468914,1919516695.2612143,72498960.45811057,1354238000.0,0.0,19550986.411088947,0.0,0.0,0.0,0.0,0.0,19550986.411088947,0.0,19550986.411088947,0.0,19550986.411088947,48,1527,1575,0,1575,0,1575,1575
403,2021-10-26,149.3300018310547,150.83999633789062,149.00999450683594,149.32000732421875,149.10240173339844,60893400,0.4574865025313457,0.8945092947163613,0.8472097210506035,2.2337757393169424,150.51230805664284,146.8305482142835,148.67142813546317,1.5854487296862487,1.4959654632662467,2.1999969482421875,36.52572563914126,0.8828595208809986,0.007901246221878239,0.8749582746591203,7.8100128173828125,1.0962451364163244,0.05519053862309021,60.388270881355645,0.009903840372960104,63.24232239495523,63.048748692141174,76.6812337925001,1879254678.4365401,47050135.049767256,1415131400.0,0.0,18523247.745179843,0.0,0.0,0.0,0.0,0.0,18523247.745179843,0.0,18523247.745179843,0.0,18523247.745179843,37,1488,1525,0,1525,0,1525,1525
404,2021-10-27,149.36000061035156,149.72999572753906,148.49000549316406,148.85000610351562,148.63308715820312,56094900,-0.31476104851951847,1.2064546582681532,0.10088535158865852,2.0918063814680936,149.63524909000694,148.36475090999306,149.0,1.8803207201835619,1.4053115859554461,1.239990234375,26.94720152331101,0.961872461551792,0.198695489287861,0.763176972263931,7.94000244140625,1.2982605802393963,0.056348039422706456,58.58635087529953,0.010485586908415279,56.82606601706605,49.523431960062204,63.330023770945644,1855731322.4338822,24877262.7409842,1359036500.0,0.0,14802780.111083237,0.0,0.0,0.0,0.0,0.0,14802780.111083237,0.0,14802780.111083237,0.0,14802780.111083237,34,1448,1482,0,1482,0,1482,1482
405,2021-10-28,149.82000732421875,153.1699981689453,149.72000122070312,152.57000732421875,152.34765625,100077900,2.499160946030532,0.5122228039324895,1.6171149421752489,2.410118622034036,152.08760423201178,147.00097085866904,149.5442875453404,2.543526869553773,1.5796804786883283,4.3199920654296875,52.609163245219534,1.3095679117453756,0.4208699737793639,0.8886979379660116,8.810012817382812,1.753040477756546,0.061282784877707316,66.98366739685927,0.012107867009669704,61.05164171538878,60.06127823599312,57.54448629606555,1921000018.4489021,34312285.27935338,1459114400.0,0.0,59325834.307173476,0.0,0.0,0.0,0.0,0.0,59325834.307173476,0.0,59325834.307173476,0.0,59325834.307173476,150,4428,4578,0,4578,0,4578,4578
406,2021-10-29,147.22000122070312,149.94000244140625,146.41000366210938,149.8000030517578,149.58169555664062,124850400,-1.81556278395828,0.7162020948325807,1.6089591460695374,2.945816484901942,152.1583266908386,147.08453655553419,149.6214316231864,3.1701293358435976,1.9664996160808652,6.160003662109375,9.449183386116541,1.3460860243589252,0.6059131838952762,0.7401728404636491,4.9600067138671875,2.1831863677377905,0.0342447310085276,57.61543030246927,0.01404826127409109,60.013268358549986,59.17880176061271,56.25450398555606,2035947310.3232698,71626906.8887713,1334264000.0,0.0,66190122.958312675,0.0,0.0,0.0,0.0,0.0,66190122.958312675,0.0,66190122.958312675,0.0,66190122.958312675,114,3677,3791,0,3791,0,3791,3791
407,2021-11-01,148.99000549316406,149.6999969482422,147.8000030517578,148.9600067138672,148.742919921875,74588300,-0.5607452074619768,0.698138993987439,1.663080840204202,2.8106998442016646,152.1263573110219,146.9679376457303,149.5471474783761,3.5250018193171684,1.8868821948972208,2.0,9.449183386116541,1.2923488147017963,0.7432003100565802,0.5491485046452161,2.410003662109375,2.42626687554734,0.01644492399811293,55.0988370860811,0.01606694838616196,58.82267074828903,59.019763365703675,59.41994778743656,2052435830.423175,85626789.67997837,1259675700.0,0.0,15263616.378326183,0.0,0.0,0.0,0.0,0.0,15263616.378326183,0.0,15263616.378326183,0.0,15263616.378326183,27,1596,1623,0,1623,0,1623,1623
408,2021-11-02,148.66000366210938,151.57000732421875,148.64999389648438,150.02000427246094,149.80137634277344,69122000,0.7115987586049588,0.6689417816071073,1.5539658741290623,2.8263160704206234,152.23031109130565,147.24398438860507,149.73714773995536,3.777822641225953,1.883959465357413,2.920013427734375,25.62412226758781,1.3200776002462646,0.8585757680945171,0.46150183215174756,1.260009765625,2.597087003783129,0.00847008478188065,57.614780144104984,0.018316292677500456,59.69107244400701,47.09078309704,55.09644940778552,2048175078.189236,82214066.95831156,1328797700.0,0.0,23157850.54750412,0.0,0.0,0.0,0.0,0.0,23157850.54750412,0.0,23157850.54750412,0.0,23157850.54750412,32,1714,1746,0,1746,0,1746,1746
409,2021-11-03,150.38999938964844,151.97000122070312,149.82000732421875,151.49000549316406,151.2692413330078,54511500,0.9798701365408391,0.6541787213255335,1.6551678294927115,2.729698617001159,152.71735798934498,147.57122494871305,150.144291469029,3.8210279024564215,1.801900137315881,2.149993896484375,28.798058875835398,1.4440238674925183,0.9756653879741173,0.46835847951840104,2.230010986328125,2.6201518466905904,0.014940446659509913,60.887830164491895,0.0209930113007184,60.36538720952201,55.42413524053293,53.84489390109226,2078346707.1370153,82944010.78662229,1383309200.0,0.0,17396933.995529056,0.0,0.0,0.0,0.0,0.0,17396933.995529056,0.0,17396933.995529056,0.0,17396933.995529056,22,1351,1373,0,1373,0,1373,1373
