,Date,Open,High,Low,Close,Adj Close,Volume,Return,Beta,Variance,AvgTrueRange,Upperband,Lowerband,Middleband,APO,NATR,TRANGE,DMI,MACD,MACDSIGNAL,MACDHIST,MOM,PPO,ROCP,RSI,TRIX,ULTOSC,SLOWK,SLOWD,AD,ADOSC,OBV,Upward_momentum_created,Downward_momentum_created,B5_O_Um,B5_C_Um,B5_E_Um,B5_A_Um,B5_N_Um,B5_O_Dm,B5_C_Dm,B5_E_Dm,B5_A_Dm,B5_N_Dm,Verified_status_True,Verified_status_False,O,C,E,A,N,Real_or_Fake_tweet
107,2021-05-17,52.22999954223633,52.72999954223633,51.279998779296875,52.599998474121094,52.599998474121094,21351700,1.6818073450289406,0.8125235263441395,1.3841386411086205,2.5059210646377794,54.29870311078623,49.59272624538007,51.94571467808315,-8.063268368060776,4.76410862610705,1.4500007629394531,53.97373724114135,-4.050462234549869,-3.539185357122373,-0.5112768774274961,-1.9800033569335938,-13.21938959513364,-0.036277084838920254,34.507123787333626,-0.054219831496682414,49.000947081042405,55.56682043392366,42.35466422339659,-58023658.73956859,-304919.56958821416,174746700.0,0.0,3767224.4877719516,0.0,0.0,0.0,0.0,0.0,3767224.4877719516,3767224.4877719516,0.0,3767224.4877719516,3767224.4877719516,9,378,387,387,0,387,387,387
108,2021-05-18,52.599998474121094,55.150001525878906,52.41999816894531,53.189998626708984,53.189998626708984,23612300,1.121673326432071,0.6210870083996317,1.112056049021703,2.5379328206800387,53.96908142847372,49.75091870231589,51.86000006539481,-7.552819789984291,4.7714474265950315,2.7300033569335938,12.996076084260519,-3.8351507035255636,-3.598378426403011,-0.23677227712255267,-1.2100028991699219,-12.522051425464081,-0.022242699728497344,36.4758039473421,-0.08328082271905624,46.973290955813425,72.37576152225984,54.58314606875886,-68316208.22521389,-358921.2368673384,198359000.0,0.0,4041455.403955838,0.0,0.0,0.0,0.0,0.0,4041455.403955838,4041455.403955838,0.0,4041455.403955838,4041455.403955838,8,504,512,512,0,512,512,512
109,2021-05-19,52.189998626708984,53.15999984741211,51.66999816894531,52.91999816894531,52.91999816894531,21551300,-0.507615086923674,0.4446926878804044,1.2470678834265527,2.392513911691986,54.25201490917234,49.785127163232794,52.018571036202566,-6.939999629289673,4.521001501273613,1.5200004577636719,20.633230157268176,-3.644292409997348,-3.6075612231218783,-0.036731186875469835,-0.6400032043457031,-11.651136800879163,-0.011949275353545008,35.94333228644383,-0.11082957467904997,52.223279717252666,72.00590099843687,66.64949431820683,-53707649.629993774,4299794.110167369,176807700.0,0.0,1510831.6305014994,0.0,0.0,0.0,0.0,0.0,1510831.6305014994,1510831.6305014994,0.0,1510831.6305014994,1510831.6305014994,0,304,304,304,0,304,304,304
110,2021-05-20,53.22999954223633,54.90999984741211,53.220001220703125,54.709999084472656,54.709999084472656,12612700,3.3824659438060234,0.502810952587729,2.107540739223623,2.3350121640883876,55.1834736149775,49.37652503352976,52.27999932425363,-6.33608962328006,4.26798063089548,1.9900016784667969,2.633088914148173,-3.3104370652822084,-3.5481363915539443,0.23769932627173596,0.8999977111816406,-10.741515735017657,0.016725472741362185,41.989392594424714,-0.13606124794182106,54.20957027948391,73.88100351634431,72.75422201234704,-44080217.88152925,8878015.571177796,189420400.0,0.0,3462041.588630658,0.0,0.0,0.0,0.0,0.0,3462041.588630658,3462041.588630658,0.0,3462041.588630658,3462041.588630658,10,349,359,359,0,359,359,359
111,2021-05-21,55.0,55.0,53.939998626708984,54.45000076293945,54.45000076293945,12583400,-0.47522998699335295,0.5789410082916617,2.1366239133258205,2.1528677654030486,55.73915262135558,49.89227459858025,52.815713609967915,-5.598076918186287,3.9538434072316204,1.0600013732910156,3.7469403092882962,-3.0318843158381625,-3.444885976410788,0.41300166057262544,0.6599998474121094,-9.598390907833265,0.012269935604734111,41.37847229041161,-0.1591932635645832,57.39310976241121,78.68644280274138,74.85778243917423,-44555028.13297506,9792756.036933132,176837000.0,0.0,2031962.4562571747,0.0,0.0,0.0,0.0,0.0,2031962.4562571747,2031962.4562571747,0.0,2031962.4562571747,2031962.4562571747,7,271,278,278,0,278,278,278
112,2021-05-24,54.900001525878906,57.33000183105469,54.65999984741211,57.060001373291016,57.060001373291016,25656400,4.793389483527832,0.38021714950434676,2.6784435024351296,2.2567439515047893,57.081761050262614,50.5353806733702,53.808570861816406,-4.824935839726372,3.9550366231872185,2.8800010681152344,28.464148595780852,-2.5708884171193276,-3.270086464552496,0.6991980474331685,5.25,-8.34464138652286,0.10133178654394842,49.34583954834398,-0.1792143110286082,65.33826340215188,89.42360100824571,80.66368244244386,-24087567.906807967,15789091.205165014,202493400.0,0.0,4652972.7577341655,0.0,0.0,0.0,0.0,0.0,4652972.7577341655,4652972.7577341655,0.0,4652972.7577341655,4652972.7577341655,6,546,552,552,0,552,552,552
113,2021-05-25,57.349998474121094,57.63999938964844,56.540000915527344,57.0,57.0,13488900,-0.10515487530131651,0.3620752302898052,2.949472556913406,2.0914945975928325,57.9962337745666,51.12662236557012,54.56142807006836,-4.136666591350846,3.6692887677067234,1.0999984741210938,31.20624482095442,-2.1851978548287008,-3.053108742607737,0.8679108877790362,4.119998931884766,-7.206736232918192,0.07791223238777464,49.180356071077604,-0.19644162449533598,62.80294883294495,88.80718640410761,85.63907673836495,-26294849.25638037,16104448.689562745,189004500.0,0.0,5953342.857419313,0.0,0.0,0.0,0.0,0.0,5953342.857419313,5953342.857419313,0.0,5953342.857419313,5953342.857419313,23,456,479,479,0,479,479,479
114,2021-05-26,57.369998931884766,58.61000061035156,57.310001373291016,57.849998474121094,57.849998474121094,15984400,1.491225393194906,0.360971332356299,3.3823281629925077,2.0227097422726508,58.98964946796844,51.63320667216828,55.31142807006836,-3.331410481379585,3.4964732854357807,1.6100006103515625,39.65104694357156,-1.7903099536189373,-2.800548984809977,1.0102390311910399,7.149997711181641,-5.834540605596525,0.14102559375912527,51.65383255978322,-0.21077654342078755,59.725461408691515,90.13639820928927,89.45572854054757,-28999965.065375432,13908699.113084957,204988900.0,0.0,2565014.4575051637,0.0,0.0,0.0,0.0,0.0,2565014.4575051637,2565014.4575051637,0.0,2565014.4575051637,2565014.4575051637,8,374,382,382,0,382,382,382
115,2021-05-27,57.63999938964844,58.29999923706055,57.029998779296875,58.08000183105469,58.08000183105469,9113900,0.39758576145250135,0.45101751367495974,3.3464023093101787,1.9151798444856536,59.66863484352198,52.351365069284945,56.00999995640346,-2.5423078536987305,3.2974858541785195,1.2700004577636719,34.10698071480439,-1.442174607062519,-2.5288741092604856,1.0866995021979666,7.970001220703125,-4.480444942069415,0.15905011222563642,52.329950536668115,-0.22242496566042824,66.73970843716221,87.94350406920398,88.96236289420033,-23043598.35024911,13641218.321785599,214102800.0,0.0,4461537.697572742,0.0,0.0,0.0,0.0,0.0,4461537.697572742,4461537.697572742,0.0,4461537.697572742,4461537.697572742,6,414,420,420,0,420,420,420
116,2021-05-28,58.20000076293945,58.560001373291016,57.83000183105469,58.0,58.0,8752700,-0.1377441951317393,0.2564123704667326,2.0214534375882067,1.74586837273575,59.579271035639486,53.89215797175449,56.73571450369699,-1.6912823701516189,3.010117884027155,0.7299995422363281,36.824031604024185,-1.159365867855307,-2.2549724609794497,1.0956065931241428,6.270000457763672,-2.9934404981448606,0.12120627321182101,52.05724619166313,-0.23171239477384198,65.13670341038863,86.3692391182859,88.14971379892643,-27719739.702638526,10803820.44760418,205350100.0,0.0,4302027.343496693,0.0,0.0,0.0,0.0,0.0,4302027.343496693,4302027.343496693,0.0,4302027.343496693,4302027.343496693,5,316,321,321,0,321,321,321
117,2021-06-01,58.20000076293945,58.20000076293945,56.27000045776367,57.439998626708984,57.439998626708984,13122700,-0.9655196091224449,0.4569805339053612,1.3539953694885298,1.7721729345128974,59.45294057212633,54.79848830447802,57.125714438302175,-0.7119877399542389,3.0852593608678394,1.9300003051757812,6.17725994966085,-0.9692523969115499,-1.9978284481658697,1.0285760512543198,4.840000152587891,-1.268435956472732,0.09201521469566475,50.08952965544265,-0.23913347176560684,60.45149808461214,74.40262086763039,82.9051213517068,-24932043.28410503,9547895.591553874,192227400.0,0.0,3101177.8023242764,0.0,0.0,0.0,0.0,0.0,3101177.8023242764,3101177.8023242764,0.0,3101177.8023242764,3101177.8023242764,5,301,306,306,0,306,306,306
118,2021-06-02,57.279998779296875,57.63999938964844,56.31999969482422,57.15999984741211,57.15999984741211,9472900,-0.4874630675333558,0.4711941442493872,0.18150613845637054,1.7075767574145146,58.36492790926849,56.66078642004234,57.512857164655415,0.10820464598827328,2.9873631245151664,1.3199996948242188,6.177259949660865,-0.8315935699119308,-1.764581472515082,0.9329879026031511,3.970001220703125,0.19404219686545726,0.0746381147434288,49.090382423280694,-0.2449954924559461,62.9496833651367,57.53034250540298,72.7674008304398,-22348520.12484138,8988147.738248646,182754500.0,0.0,2253325.1338447635,0.0,0.0,0.0,0.0,0.0,2253325.1338447635,2253325.1338447635,0.0,2253325.1338447635,2253325.1338447635,7,263,270,270,0,270,270,270
119,2021-06-03,56.959999084472656,58.66999816894531,55.83000183105469,57.0099983215332,57.0099983215332,21985700,-0.2624239438056897,0.5885490376095169,0.188282061582413,1.869350983196816,58.37354348980735,56.63788425328695,57.50571387154715,0.821858626145584,3.2789879639248203,2.839996337890625,21.898507047952442,-0.7262302964648271,-1.556911237305031,0.8306809408402038,4.090000152587891,1.4830360066915027,0.07728647570112725,48.53186879713323,-0.249511926103807,55.26882768943546,43.19443457888621,58.375799317306566,-26064443.861691404,6759716.26942163,160768800.0,0.0,7347249.869172228,0.0,0.0,0.0,0.0,0.0,7347249.869172228,7347249.869172228,0.0,7347249.869172228,7347249.869172228,26,598,624,624,0,624,624,624
120,2021-06-04,57.40999984741211,59.29999923706055,57.31999969482422,59.0,59.0,12256100,3.4906187283909373,0.7019168597336426,0.389098624779308,1.9294438306726056,59.038983566498736,56.54387274802415,57.79142815726144,1.5637175975701751,3.2702437808010263,2.2900009155273438,30.239878740175502,-0.4766580218754157,-1.3408605942191079,0.8642025723436921,4.290000915527344,2.834895756620122,0.07841347079724037,55.72814076039252,-0.251956214500626,59.7794324720904,56.97928920995006,52.56802209807979,-17522304.97219242,7951518.836158283,173024900.0,0.0,3478538.9701053645,0.0,0.0,0.0,0.0,0.0,3478538.9701053645,3478538.9701053645,0.0,3478538.9701053645,3478538.9701053645,7,490,497,497,0,497,497,497
121,2021-06-07,58.619998931884766,59.83000183105469,57.720001220703125,59.630001068115234,59.630001068115234,10538600,1.067798420534305,0.6589169951307605,0.8068543356148439,1.955237656341028,59.84221565944515,56.24921282479034,58.04571424211775,2.3328843239026185,3.2789495578032337,2.1100006103515625,36.8586241749011,-0.22543569279616804,-1.1177756139345199,0.8923399211383518,5.180000305175781,4.245497074653381,0.09513315395032038,57.742537942163196,-0.25233026499361655,63.865078444122524,75.96789636190881,58.713873383581735,-8981550.877992928,10433721.749235997,183563500.0,0.0,2772099.7785951556,0.0,0.0,0.0,0.0,0.0,2772099.7785951556,2772099.7785951556,0.0,2772099.7785951556,2772099.7785951556,7,374,381,381,0,381,381,381
122,2021-06-08,59.790000915527344,60.09000015258789,57.81999969482422,58.810001373291016,58.810001373291016,12772900,-1.375146201804578,0.6488374491751466,0.8792587219254528,2.000203770829977,60.02537582337576,56.274623958641534,58.14999989100865,2.5364742523584667,3.4011285905842263,2.270000457763672,40.110674173975994,-0.09145309503862364,-0.9125111101553406,0.8210580151167169,1.75,4.60443001830902,0.030669469994425033,54.28060154697169,-0.25128056754903927,61.23842704850612,85.43584392286691,72.79434316490864,-10613314.412015148,9981450.748375628,170790600.0,0.0,2535070.67641403,0.0,0.0,0.0,0.0,0.0,2535070.67641403,2535070.67641403,0.0,2535070.67641403,2535070.67641403,5,380,385,385,0,385,385,385
123,2021-06-09,59.59000015258789,61.04999923706055,59.40999984741211,59.709999084472656,59.709999084472656,16163600,1.53034805333363,0.9440288920820068,1.164025777950883,2.034460069821342,60.55208600092129,56.23648494808819,58.39428547450474,2.7774998591496427,3.4072351381937893,2.2399978637695312,50.985346389442334,0.08635591543592369,-0.7127377050370878,0.7990936204730115,2.7099990844726562,5.0239664503452435,0.047543843587239586,57.30612932023366,-0.2486161535802056,59.61669036136764,79.76084520735127,80.38819516404237,-20863415.05493144,5627630.520879779,186954200.0,0.0,4465317.33049579,0.0,0.0,0.0,0.0,0.0,4465317.33049579,4465317.33049579,0.0,4465317.33049579,4465317.33049579,6,510,516,516,0,516,516,516
124,2021-06-10,59.79999923706055,60.380001068115234,58.7400016784668,60.29999923706055,60.29999923706055,8717500,0.9881094651386757,0.650264060408197,1.3858210311586845,1.9781085440823556,61.1572749915245,56.44843898901401,58.802856990269255,2.820576692238838,3.2804453882424007,1.6399993896484375,31.537718253498237,0.27174639546787915,-0.5158408849360944,0.7875872804039735,2.450000762939453,5.0810286028942135,0.04235092182475076,59.21172759022123,-0.24433022901642065,63.206498867284786,74.72510454066132,79.97393122362655,-12996422.642460167,5838053.420792356,195671700.0,0.0,2362062.6515113506,0.0,0.0,0.0,0.0,0.0,2362062.6515113506,2362062.6515113506,0.0,2362062.6515113506,2362062.6515113506,2,313,315,315,0,315,315,315
125,2021-06-11,59.95000076293945,60.630001068115234,59.869998931884766,60.5,60.5,6980400,0.33167622797669605,0.7048475130946026,1.1840578190403903,1.8040933429606574,61.45628828671426,57.103711451706495,59.27999986921038,2.8453203348013076,2.981972467703566,0.7600021362304688,35.17270573897837,0.42985299885597783,-0.3267021081776799,0.7565551070336578,2.4199981689453125,5.101074208228512,0.04166663382664303,59.865679697708686,-0.23860436325472412,64.15151078888573,79.23524723945208,77.90706566248826,-8404067.129736181,6854607.4138240125,202652100.0,0.0,2601511.836260601,0.0,0.0,0.0,0.0,0.0,2601511.836260601,2601511.836260601,0.0,2601511.836260601,2601511.836260601,4,320,324,324,0,324,324,324
126,2021-06-14,60.849998474121094,61.54999923706055,60.45000076293945,60.83000183105469,60.83000183105469,9316600,0.5454575719912258,1.1721922369361728,0.4933387695318743,1.7035083616978626,61.230476229694226,58.420953082875535,59.82571465628488,2.823653930272812,2.8004410823939745,1.0999984741210938,47.207022785154024,0.5751520165364212,-0.14633128323485967,0.7214832997712809,2.8300018310546875,5.037844885575884,0.04879313501818427,60.977401688954835,-0.2315493625361431,64.34207581096612,81.35779119860167,78.43938099290506,-11283716.471179804,5731072.2192572635,211968700.0,0.0,1809146.7027135591,0.0,0.0,0.0,0.0,0.0,1809146.7027135591,1809146.7027135591,0.0,1809146.7027135591,1809146.7027135591,4,287,291,291,0,291,291,291
127,2021-06-15,61.09000015258789,61.31999969482422,60.189998626708984,60.22999954223633,60.22999954223633,9579900,-0.9863591496919066,1.1118897056178534,0.38841207879659123,1.621578748328916,61.24788317387576,58.75497457933294,60.00142887660435,2.755128151331192,2.692310743239808,1.1300010681152344,38.7166107765133,0.6345724088699285,0.009849455186097977,0.6247229536838306,2.7900009155273438,4.893956588355378,0.048572440498458214,57.84027625556482,-0.22367824109316148,57.89771854581019,72.40183191614878,77.6649567847342,-20185378.58013151,1918090.5850628428,202388800.0,0.0,1683392.4666132396,0.0,0.0,0.0,0.0,0.0,1683392.4666132396,1683392.4666132396,0.0,1683392.4666132396,1683392.4666132396,2,183,185,185,0,185,185,185
128,2021-06-16,60.119998931884766,61.150001525878906,59.150001525878906,59.93000030517578,59.93000030517578,9336500,-0.4980893895743299,1.3162389311861733,0.36759584257288225,1.6756389271390708,61.256879564705365,58.83169225623492,60.044285910470144,2.6036538588695066,2.7959935234546567,2.0,9.298411350870516,0.6499636898344292,0.13787230211576423,0.512091387718665,2.770000457763672,4.59937631532462,0.04846046999926789,56.28116197028932,-0.21529597178713278,51.79424217769828,58.69024718771919,70.81662343415657,-22239419.977226235,-469696.0357343629,193052300.0,0.0,1964748.2884016563,0.0,0.0,0.0,0.0,0.0,1964748.2884016563,1964748.2884016563,0.0,1964748.2884016563,1964748.2884016563,3,257,260,260,0,260,260,260
129,2021-06-17,59.61000061035156,61.619998931884766,59.529998779296875,60.709999084472656,60.709999084472656,10201300,1.3015163946687114,1.2994051668759479,0.13959622373113234,1.7348333879174738,61.06296571559518,59.56846259425414,60.31571415492466,2.575000127156578,2.857574393146679,2.0900001525878906,18.420207013514048,0.7168375169746355,0.2536653450875385,0.463172171887097,3.700000762939453,4.524688339590062,0.06490090987324111,59.3492946333903,-0.20619046340091263,52.94985755781578,52.843828557519466,61.31196922046251,-20921546.547229577,-984494.8314493448,203253600.0,0.0,1595767.842798268,0.0,0.0,0.0,0.0,0.0,1595767.842798268,1595767.842798268,0.0,1595767.842798268,1595767.842798268,5,272,277,277,0,277,277,277
130,2021-06-18,60.20000076293945,60.970001220703125,59.529998779296875,60.849998474121094,60.849998474121094,13273000,0.2306035113814442,0.8292937112881602,0.10144080131840383,1.6927146812730132,61.11556666212164,59.841575759055814,60.478571210588726,2.4921154853625183,2.7817826190955586,1.44000244140625,18.42020701351405,0.7722304950538827,0.3573783750808074,0.41485211997307536,1.8499984741210938,4.349212509750687,0.03135590634103549,59.89334470470349,-0.1964771194019277,58.8332473876976,58.1108214175404,56.54829905425971,-9860760.095739728,2413746.3350003287,216526600.0,0.0,1332260.0262995292,0.0,0.0,0.0,0.0,0.0,1332260.0262995292,1332260.0262995292,0.0,1332260.0262995292,1332260.0262995292,4,201,205,205,0,205,205,205
